"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
0.768739031860388,0.084470725333164,0.743956809897443,0,3.72702265416018,-0.0768456262195461,0,2.61653811514293,0,0,0.375691494109762,1.40580067915767,3.83901024232686,3.98247268862872,4.1237127475525,1
0.745107090596873,-0.0608298393785584,0.6887773542772,0,3.64778125866466,-0.0569047918563445,0,2.50645883192866,0,0,0,0.375691494109762,3.72790270051198,3.8387671398129,3.98217866202189,1
0.759495181637305,0.203440294295047,0.678549483463127,0.145239939318033,3.8010599437333,-0.0379450367823488,0.00283977365132367,2.72152568595753,0.131756159732919,0,0,0,3.64864259407545,3.72766663380179,3.83848372301013,1
0.730045722611973,0.13053189641996,0.69766580057273,0.616975346462689,3.87411777391059,-0.0199613844710974,0.0512444963146234,2.82714861581968,0.570454197939002,0.145256174663556,0,0,3.80195747220223,3.64841154645349,3.72739141956746,1
0.712450130998209,0.0115341370375454,0.614451348226028,0.119332269091668,3.77919846274577,-0.00291386345409572,0.00191702336098397,2.69031045226456,0.107631092538642,0.617044313772756,0.145251674105161,0,3.87503255322098,3.80171671602782,3.64814218363516,1
0.741820247975144,0.359144619783071,0.595339472769421,0.24229555421421,3.81653978163769,0.0132374977371496,0.00790319137995793,2.74373768047233,0.220696471541582,0.119345608401984,0.617025195522031,0.145251674105161,3.78009082915416,3.87478716962055,3.80143603466387,1
0.712450130998209,0.232421906670217,0.634155503234506,0.505984552309836,3.92424439566728,0.0285326705711319,0.0344656222545663,2.90078201300729,0.473885538327541,0.242322638720441,0.119341910646063,0.617025195522031,3.81744096529634,3.77985145766892,3.87450109345311,1
0.68218653469172,0.0335061154472694,0.581190553460306,0.0504414375943293,3.77082890077092,0.0430116265163449,0.000342520460222415,2.67840751195838,0.0453946250476598,0.50604111274407,0.242315130694096,0.119341910646063,3.92517101116829,3.81719922864106,3.77957239062055,1
0.65754962173251,-0.176344426992106,0.520465746689882,0,3.64399374236062,0.0567143370412829,0,2.5012565872965,0,0.0504470760858618,0.506025433771499,0.242315130694096,3.77171929090945,3.9249224525867,3.81691740420068,1
0.635565565610579,-0.344391598215773,0.481258491280108,0.00922469841383193,3.58976963853494,0.0696807736144388,1.14555504099611e-05,2.42737100809757,0.00790312602369081,0,0.0504455130541192,0.506025433771499,3.64485418344095,3.77148044954575,3.92463267492317,1
0.614510526376358,-0.549366601931091,0.456211267078254,0,3.47616836308963,0.0819509077043066,0,2.27616953223975,0,0.0092257295776206,0,0.0504455130541192,3.59061727590325,3.64462337571732,3.77120200053027,1
0.597213214479974,-0.722559892962826,0.429647870595839,0,3.37694578347357,0.0935647107793798,0,2.14808358638328,0,0,0.00922544373135761,0,3.47698917626145,3.5903899026921,3.64435429258026,1
0.584320155682598,-0.902720455717881,0.407097056044886,0,3.31342277495497,0.104562154308153,0,2.06802939009375,0,0,0,0.00922544373135761,3.3777431676305,3.47676899846655,3.59012482362118,1
0.562675629892898,-1.07608811235256,0.376427825962519,0,3.24302376507213,0.114983209759118,0,1.9810856985629,0,0,0,0,3.31420515968821,3.37752927451647,3.47651230804547,1
0.545549682374567,-1.21920755642828,0.346822171365936,0,3.18441110315112,0.12486784860077,0,1.91012267191264,0,0,0,0,3.24378952678009,3.31399529007203,3.37727991098037,1
0.530640541276269,-1.14427808573619,0.322396077468709,0,3.12612421243355,0.134256042301603,0,1.8408375332242,0,0,0,0,3.1851630248951,3.24358411618232,3.31375061726034,1
0.542615749595854,-0.0874215717907552,0.322606159820873,0.518545822858806,3.44512723701454,0.14318776233011,0.0361981093812535,2.23570002970503,0.426356174604509,0,0,0,3.12686237113654,3.18496132677766,3.24334464183907,1
0.508706561493899,-0.263483107802538,0.295266502062687,0.0288517172801154,3.33745767223798,0.151702980154784,0.000112061116052324,2.09814033692932,0.0229809292093923,0.518603787428629,0,0,3.44594072057441,3.12666436486533,3.18472618056449,1
0.488828516349504,-0.438291091455882,0.265273818331098,0,3.20575372636143,0.159841667244119,0,1.93581259820684,0,0.0288549424095197,0.518587719219241,0,3.33824573223151,3.44572250890024,3.12643352272634,1
0.471430167227027,-0.647699465173934,0.248471549431131,0,3.09800877326944,0.167643795066609,0,1.80787453286031,0,0,0.0288540483796885,0.518587719219241,3.20651068765022,3.33803434026366,3.44546811064655,1
0.456920705088675,-0.722559892962826,0.230512731609728,0,3.04460645412672,0.175149335090748,0,1.74608478396965,0,0,0,0.0288540483796885,3.09874029319077,3.20630763770766,3.33778789264499,1
0.445670514759122,-0.85311784127572,0.211025815605278,0,3.00962550363162,0.18239825878503,0,1.70619206271253,0,0,0,0,3.04532536438063,3.09854406772956,3.20607091549287,1
0.426169580410279,-1.01361282657687,0.190754301075066,0,2.93399856235437,0.189430537617947,0,1.62152180753278,0,0,0,0,3.01033615397923,3.04513252138069,3.09831530171669,1
0.409844117704221,-1.21920755642828,0.171358565383015,0,2.84771402031655,0.196286143057994,0,1.52755109990538,0,0,0,0,2.93469135522701,3.01014552664544,3.04490769875098,1
0.388451489043673,-1.30219693545897,0.150756619745809,0,2.75807696347556,0.203005046573664,0,1.43289960238644,0,0,0,0,2.8483864391793,2.93450551804474,3.00992328711125,1
0.375049328421053,-1.49993998675951,0.129432075423832,0,2.69350664522407,0.209627219633452,0,1.36659272066618,0,0,0,0,2.75872821671305,2.84820606719268,2.93428886302469,1
0.356465688586154,-1.62036871998139,0.105830573136353,0,2.64853628221087,0.21619263370585,0,1.32134082602494,0,0,0,0,2.69414265174097,2.75855352226774,2.84799578367513,1
0.346849026136847,-1.76113178062393,0.0817021942953868,0,2.60692273836992,0.222741260259352,0,1.28014546088573,0,0,0,0,2.64916167006306,2.6939720471293,2.75834985781218,1
0.341955558411745,-1.92976708341015,0.0580482554936255,0,2.59164577745264,0.229313070762453,0,1.26518573140431,0,0,0,0,2.60753830018916,2.64899391383914,2.69377315073456,1
0.326920129777012,-1.76113178062393,0.0356083448135066,0,2.56491913934383,0.235948036683645,0,1.23922554401361,0,0,0,0,2.59225773198666,2.60737317973466,2.6487983381873,1
0.31132504982841,-1.39498738054593,0.0134366100656214,0,2.55527928937336,0.242686129491423,0,1.22992817502771,0,0,0,0,2.565524783028,2.59209357916297,2.6071806769484,1
0.295132671793755,-1.49993998675951,-0.00867970484477274,0,2.54060486760471,0.24956732065428,0,1.21584230929182,0,0,0,0,2.55588265683986,2.56536232304873,2.5919022044721,1
0.281721055897981,-1.62036871998139,-0.030673423134026,0,2.48315029852905,0.256622672335491,0,1.16147272181441,0,0,0,0,2.54120477006106,2.55572080744118,2.56517292193085,1
0.264346498378784,-1.76113178062393,-0.0528136040009448,0,2.41587303124982,0.263847609477455,0,1.09938855593045,0,0,0,0,2.48373663447706,2.54104385012881,2.55553211815797,1
0.252364440202345,-1.92976708341015,-0.0755957261704781,0,2.35884439421153,0.271228647717353,0,1.04809726058874,0,0,0,0,2.41644348129664,2.48357935367245,2.54085624444775,1
0.246863359552391,-1.92976708341015,-0.098123300772086,0,2.31800401999908,0.278752302692365,0,1.01211851586766,0,0,0,0,2.35940137832358,2.4162904617817,2.48339599060451,1
0.243777110627095,-2.13891102784317,-0.120888199032873,0,2.29712971555669,0.286405090039671,0,0.993971747159474,0,0,0,0,2.31855136064348,2.35925197095806,2.4161120666636,1
0.235650004846305,-1.92976708341015,-0.143245479458694,0,2.28470341584289,0.294173525396452,0,0.983247073326215,0,0,0,0,2.29767212723844,2.31840454007544,2.35907778700102,1
0.228012855639003,-1.92976708341015,-0.165741772608249,0,2.2631615203946,0.302044124399889,0,0.964792905216298,0,0,0,0,2.2852428933542,2.29752662883257,2.31823337189088,1
0.230573248822226,-1.49993998675951,-0.188120363577441,0.000785080780242059,2.25005427290625,0.310003402687163,8.2973669770418e-08,0.953649944502109,0.00042158727108645,0,0,0,2.26369591130777,2.28509818202046,2.2973570020676,1
0.231847913847266,-1.49993998675951,-0.2105276430471,0.000588810562332682,2.25529280951526,0.318037875895451,4.66726856235821e-08,0.95809565560518,0.000316926590044091,0.000785168538869545,0,0,2.25058556885961,2.2635525644209,2.28492947284974,1
0.213660649712634,-1.62036871998139,-0.232936431638397,0,2.23086598001797,0.326134059661938,0,0.937453989775792,0,0.000588876381300742,0.000785144211526025,0,2.25582534242247,2.25044305217559,2.26338544596663,1
0.195392631657834,-1.62036871998139,-0.255535446120817,0,2.19090841099907,0.334278469623802,0,0.904172815693659,0,0,0.000588858135793811,0.000785144211526025,2.23139274511957,2.25568249393362,2.25027690159874,1
0.177073471633178,-1.76113178062393,-0.278559908546222,0,2.14836802003561,0.342457621418223,0,0.869401446296681,0,0,0,0.000588858135793811,2.19142574108615,2.23125144380706,2.25551595652793,1
0.166895152818971,-1.76113178062393,-0.301747852586485,0,2.10906329028005,0.350658030682382,0,0.837880774519944,0,0,0,0,2.14887530523718,2.19128697065493,2.23108671014978,1
0.337003748248772,-0.413398773197639,-0.325354755890513,0,2.18424525194023,0.35886621305346,0,0.89868149898937,0,0,0,0,2.10956129461932,2.14873922928116,2.19112518758121,1
0.607200956935844,0.724497185751714,-0.309291563789748,3.69861343428233,3.46000322611589,0.367068684168638,1.84157535056982,2.25504912841959,3.05418680966646,0,0,0,2.18476100868329,2.10942770819425,2.14858058751411,1
0.379566065593619,0.543283076997055,-0.362989549861478,0.801763716227585,3.4482452426238,0.375251959665095,0.0865375119290216,2.23974869279612,0.659818813934515,3.69902687611757,0,0,3.46082022228117,2.18462266029137,2.1092719688032,1
0.449456826797975,0.634522991589663,-0.385784170248991,0,3.21619289212296,0.383402555180011,0,1.94844062472847,0,0.801853339722485,3.69891226696928,0,3.44905946242536,3.46060106837345,2.18446136924476,1
0.804575566082156,1.14017277246769,-0.363704555483749,3.61608186011242,4.16410477354889,0.391506986350569,1.76030577792453,3.26622649203759,3.59368537628103,0,0.801828495423864,3.69891226696928,3.21695231836852,3.44884105325915,3.46034557163329,1
0.584320155682598,0.941938734748112,-0.375407216354549,0.961036986179634,4.02789858560136,0.399551768813947,0.124334545728392,3.05604718277038,0.923844292627935,3.61648607632673,0,0.801828495423864,4.16508802628291,3.21674860721734,3.44858642476282,1
0.505465433238858,0.808567923565577,-0.369848788731187,0.352697533691937,3.88584507224239,0.407523418207327,0.0167462069253505,2.84429058127762,0.327090593517429,0.96114441370683,3.6163740245891,0,4.02884967653495,4.16482427513193,3.21651111414408,1
0.521397827136606,0.61647350729374,-0.330662449724722,0.664963391527092,3.84527076690909,0.415408450167888,0.0595260522037922,2.78520299165754,0.61024582035839,0.352736959254572,0.961114633998186,3.6163740245891,3.88676262067093,4.02859455257776,4.16451678547779,1
0.453206685576366,0.412770253521778,-0.332945919235059,0,3.66317323027589,0.423193380332812,0,2.52765568231648,0,0.665037723081293,0.352726030195707,0.961114633998186,3.84617873469574,3.88651649427257,4.02829712078621,1
0.405655922392894,0.210864036114058,-0.2848154685755,0,3.55419144723254,0.430864724339278,0,2.37949411645084,0,0,0.665017117822241,0.352726030195707,3.66403820012889,3.84593517824225,3.88622955212718,1
0.375049328421053,0.0545380649579652,-0.267796187657974,0,3.45851113300079,0.438408997824468,0,2.25310461128921,0,0,0,0.665017117822241,3.55503068367057,3.66380617759145,3.84565123222204,1
0.361191174968606,0.156142767527964,-0.247982882542685,0.187045488786676,3.48144993059144,0.445812716425561,0.00470983924517215,2.28309144998335,0.155413071087811,0,0,0,3.45932777684433,3.55480556395433,3.663535678185,1
0.341955558411745,0.000172201027412038,-0.210793615500902,0.257997154099038,3.51775841420463,0.453062395779739,0.0089606897025018,2.33096107584167,0.216601308844201,0.18706639727888,0,0,3.48227199087781,3.45910871744462,3.55454311208093,1
0.321785740809348,-0.176344426992106,-0.190758045115792,0,3.39289470375544,0.460144551524181,0,2.16842179620729,0,0.258025993776061,0.187060601289507,0,3.51858904786217,3.48205147855254,3.45885333088497,1
0.295132671793755,-0.366512920581665,-0.181769090733316,0,3.28165721801914,0.467045699296069,0,2.02856734922439,0,0,0.258017999203333,0.187060601289507,3.39369585386456,3.51836623578584,3.48179439812511,1
0.26904838795333,-0.491347328298266,-0.166565724826188,0,3.19009962763219,0.47375235473258,0,1.91695312461465,0,0,0,0.258017999203333,3.2824321020836,3.39348095055834,3.51810647423397,1
0.249928043305902,-0.647699465173934,-0.155071350697794,0,3.12391617774854,0.480251033470899,0,1.83823802188877,0,0,0,0,3.19085289258379,3.28222424447303,3.39323040930741,1
0.237538842337467,-0.85311784127572,-0.146656841283403,0,3.04350191633523,0.486528251148203,0,1.74481810676626,0,0,0,0,3.12465381507749,3.19065083415964,3.28198191732281,1
0.224144325747365,-0.902720455717881,-0.142600421115456,0.0429831700449365,2.98520720181895,0.492569056966835,0.000248718730053319,1.67861833226648,0.0306233764607868,0,0,0,3.04422056577922,3.12445594866147,3.19041526788921,1
0.215645212235012,-1.07608811235256,-0.142600421115456,0,2.92807371563986,0.498352634389772,0,1.61497949498163,0,0.0429879748294925,0,0,2.98591208637456,3.04402779273986,3.12422526957021,1
0.184914342116042,-1.21920755642828,-0.145439915233019,0,2.84923750247789,0.503856700445153,0,1.52918596867483,0,0,0.0429866429075177,0,2.9287651095031,2.98572300567697,3.04380305167244,1
0.161719884715085,-1.39498738054593,-0.148491510437252,0,2.74852447214719,0.509058972161116,0,1.42299120773641,0,0,0,0.0429866429075177,2.84991028107414,2.928579647596,2.98550256926148,1
0.137292724869904,-1.49993998675951,-0.154446003816558,0,2.6562629318469,0.5139371665658,0,1.3290616414559,0,0,0,0,2.74917346979464,2.84972981259134,2.92836343008394,1
0.118092111837535,-1.62036871998139,-0.161932229076774,0,2.58181040930244,0.518469000687343,0,1.25560112249541,0,0,0,0,2.65689014416072,2.74899938039669,2.84951941657543,1
0.0989257503285576,-1.76113178062393,-0.170579787013265,0,2.48290572163342,0.522632191553884,0,1.16124393549955,0,0,0,0,2.5824200414519,2.65672189853683,2.74879642132498,1
0.0762864476501177,-1.92976708341015,-0.180451694974059,0,2.35678928620892,0.526404456193563,0,1.04627177793012,0,0,0,0,2.48349199983051,2.58225651159276,2.65652575232663,1
0.0581155916966223,-1.92976708341015,-0.19161301007524,0,2.22633139758829,0.529763511634516,0,0.933646820669926,0,0,0,0,2.35734578505686,2.4833347345172,2.58206586317419,1
0.0382748508997277,-2.13891102784317,-0.204362485786682,0,2.13918561486203,0.532687074904882,0,0.861985458297587,0,0,0,0,2.2268570919578,2.35719650786028,2.48315138950954,1
0.0135590093772999,-2.13891102784317,-0.219267906499862,0,2.07257145078269,0.535152863032802,0,0.809136930224695,0,0,0,0,2.13969073186047,2.22671607786221,2.35702247565842,1
0.00743896023066646,-2.41226426854593,-0.234828875896289,0,2.0358489542671,0.537138593046412,0,0.78071784619098,0,0,0,0,2.07306083845574,2.13955523751084,2.22655167905174,1
0.00538210865173318,-2.13891102784317,-0.252306571373091,0,2.03144738068114,0.538621981973851,0,0.777345619336159,0,0,0,0,2.03632967080984,2.07292956339534,2.1393972737994,1
-0.00398004935090174,-2.13891102784317,-0.269580860257709,0,2.0272826497776,0.539580746843258,0,0.774161567636918,0,0,0,0,2.03192705789862,2.03620072172375,2.07277651866827,1
-0.0103201693313155,-1.92976708341015,-0.28818599609337,0,2.02114638985942,0.539992604682771,0,0.769482134147435,0,0,0,0,2.02776134359451,2.03179838760477,2.03605038869304,1
-0.0113846827002158,-1.92976708341015,-0.307417208603235,0,2.00274081385233,0.539835272520529,0,0.755531363081285,0,0,0,0,2.0216236347468,2.02763293709147,2.0316483795991,1
-0.0331606422853508,-2.13891102784317,-0.327312451021837,0,1.97331462818293,0.539086467384671,0,0.73349248903736,0,0,0,0,2.00321371270763,2.02149561690969,2.02748323662169,1
-0.0421397237626766,-1.92976708341015,-0.34791307431196,0,1.9531625917518,0.537723906303335,0,0.718587727841251,0,0,0,0,1.97378057875544,2.00308686066535,2.02134636955925,1
-0.0629381980053189,-1.07608811235256,-0.36865566568249,0.0368987936553277,1.96675460760879,0.53572530630466,0.000183288806559378,0.728623799796461,0.0173197849296541,0,0,0,1.9536237839078,1.97365559054483,2.00293897243639,1
-0.064118715138251,-1.21920755642828,-0.390155627549143,0,1.9776652063002,0.533068384416782,0,0.73673032456818,0,0.0369029183104824,0,0,1.96721900919094,1.95350007211148,1.97350987523133,1
-0.0736612220060159,-1.30219693545897,-0.411806598673503,0,1.93283879435736,0.529730857667843,0,0.703710883861751,0,0,0.0369017749254305,0,1.97813218415663,1.96709443648692,1.95335584488318,1
-0.100843900075204,-1.49993998675951,-0.434611115300492,0,1.88554235285676,0.52569044308598,0,0.669692729780732,0,0,0,0.0369017749254305,1.93329518753965,1.97800692038379,1.96694920558449,1
