"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.352677735903491,-1.97759045227526,-2.56445596595338,0,2.35105753589887,0.887559686299957,0,1.0120215007627,0,0,0,0,2.34518521686408,2.37521304133877,2.42804893201941,1
-0.352677735903491,-1.97759045227526,-2.59503127731859,0,2.35195448129697,0.895318777831619,0,1.01279383505602,0,0,0,0,2.35097852307865,2.34510469029581,2.3751335982936,1
-0.372975591767607,-1.97759045227526,-2.69328011270283,0,2.31126004846835,0.901930891903244,0,0.978049530768699,0,0,0,0,2.35187543833279,2.35089779758576,2.34502625427571,1
-0.372975591767607,-2.02816792829169,-2.69328011270283,0,2.26986206505205,0.907422326151273,0,0.943326767529607,0,0,0,0,2.31118237313634,2.35179468204254,2.35081916780532,1
-0.372975591767607,-2.02816792829169,-2.69328011270283,0,2.22211434863376,0.911819378212153,0,0.904057455076163,0,0,0,0,2.26978578099667,2.31110301412289,2.35171602226427,1
-0.393993915388426,-2.02816792829169,-2.69328011270283,0,2.18269038954046,0.915148345722312,0,0.87226309260044,0,0,0,0,2.22203966925273,2.26970784341701,2.31102571534675,1
-0.393993915388426,-2.02816792829169,-2.69328011270283,0,2.13655665730397,0.91743552631819,0,0.835780149989973,0,0,0,0,2.18261703509434,2.22196337113016,2.26963192917286,1
-0.393993915388426,-2.02816792829169,-2.69328011270283,0,2.09062332797974,0.918707217636221,0,0.800229963031618,0,0,0,0,2.13648485329047,2.18254209062581,2.22188905378119,1
-0.415778936474744,-2.02816792829169,-2.69328011270283,0,2.05220644097582,0.918989717312854,0,0.771090437038177,0,0,0,0,2.09055306766384,2.13641149286155,2.1824690917887,1
-0.415778936474744,-2.02816792829169,-2.69328011270283,0,2.04179260236853,0.918309322984515,0,0.763284558234736,0,0,0,0,2.0521374717498,2.09048128439354,2.13634003694084,1
-0.393993915388426,-2.02816792829169,-2.69328011270283,0,2.0398014374328,0.916692332287646,0,0.76179656736199,0,0,0,0,2.04172398312406,2.05206700755489,2.09041136468687,1
-0.415778936474744,-2.13891102784317,-2.69328011270283,0.439558839122784,2.10103780368719,0.914165042858687,0.0246704091369507,0.808222539522096,0.216268560235178,0,0,0,2.03973288510611,2.04165387649686,2.05199837267914,1
0.216963368729167,-2.02816792829169,-2.79660767387406,0,2.20632070530135,0.910753752334072,0,0.891251976013977,0,0.439542903356163,0,0,2.10096719336833,2.03966284684719,2.04158558990601,1
0.413988801730031,-2.02816792829169,-0.68059536638586,4.56320452287683,3.77275695830676,0.906484758350235,2.65877866417312,2.60603882730964,4.0315427342576,0,0.439526967026676,0,2.20624655670287,2.10089505250845,2.03959462684972,1
-0.166939347606533,-1.259597665962,-1.5150161014846,0,3.44238835664204,0.901384358543625,0,2.16961638851664,0,4.56303908845521,0,0.439511030134265,3.77263016593237,2.20617080086802,2.10082478449557,1
-0.314077636784261,-1.49993998675951,-2.51563425203553,0,3.23287879567219,0.895478850550674,0,1.91355993703924,0,0,4.56287364819029,0,3.44227266708183,3.77250062522129,2.20609701172846,1
-0.352677735903491,-1.84133825416429,-2.69328011270283,0,3.08827324698246,0.888794532007819,0,1.74620273031935,0,0,0,4.56270820208146,3.23277014717372,3.44215446984822,3.77237444751328,1
-0.393993915388426,-1.92976708341015,-2.69328011270283,0,2.99034225438853,0.881357700551491,0,1.63721237860503,0,0,0,0,3.0881694582937,3.23265914362309,3.44203934112996,1
-0.415778936474744,-1.92976708341015,-2.69328011270283,0,2.91738966841875,0.873194653818139,0,1.55830371369371,0,0,0,0,2.99024175690119,3.08806341989344,3.23255102183279,1
-0.415778936474744,-1.92976708341015,-2.69328011270283,0,2.84379057414478,0.864344128100499,0,1.48067057286296,0,0,0,0,2.91729162267471,2.99013908104205,3.08796013435336,1
-0.438381282989383,-1.92976708341015,-2.69328011270283,0,2.77017514654254,0.854894614316504,0,1.4050043909882,0,0,0,0,2.84369500187147,2.91719145170257,2.99003907074825,1
-0.438381282989383,-1.92976708341015,-2.58472736967505,0,2.70578116349237,0.84494704204039,0,1.34044365274837,0,0,0,0,2.77008204828888,2.84359735798473,2.91709388126646,1
-0.438381282989383,-1.92976708341015,-2.56445596595338,0,2.6621028065739,0.834602340846391,0,1.29751644531759,0,0,0,0,2.70569022935002,2.76998693204835,2.84350224902842,1
-0.461856547239407,-1.92976708341015,-2.56445596595338,0,2.64231212770178,0.82396144030875,0,1.27829609029036,0,0,0,0,2.66201334034551,2.70559732412983,2.7698942851181,1
-0.486265945356069,-1.92976708341015,-2.56445596595338,0,2.60474686034638,0.813125270001702,0,1.24220785421071,0,0,0,0,2.64222332658571,2.6619219348576,2.70550683081967,1
-0.486265945356069,-2.02816792829169,-2.55945649289497,0,2.55803003745455,0.802194759499489,0,1.19804878790507,0,0,0,0,2.60465932169952,2.64213260062703,2.66183290234521,1
-0.486265945356069,-2.02816792829169,-2.45134390051162,0,2.52361238093136,0.791270838376333,0,1.16602677544121,0,0,0,0,2.55794406883643,2.60456988557516,2.64204423000263,1
-0.486265945356069,-2.02816792829169,-2.45134390051162,0,2.49285780164022,0.780454436206482,0,1.137779845678,0,0,0,0,2.52352756899957,2.55785623677259,2.60448277129973,1
-0.511677089219871,-2.02816792829169,-2.45134390051162,0,2.43851016385691,0.769846482564171,0,1.08871038255647,0,0,0,0,2.49277402328844,2.52344091869425,2.5577706849147,1
-0.511677089219871,-2.02816792829169,-2.45134390051162,0,2.39234251258203,0.759547907023637,0,1.04787611231775,0,0,0,0,2.43842821198536,2.49268842896688,2.52335651791528,1
-0.511677089219871,-2.02816792829169,-2.45134390051162,0,2.36141500423244,0.749659639159114,0,1.02095796395997,0,0,0,0,2.39226211228303,2.43834448373461,2.4926050567573,1
-0.511677089219871,-2.02816792829169,-2.45134390051162,0,2.33594096858759,0.740282608544844,0,0.999049372874249,0,0,0,0,2.36133564332512,2.39217996923654,2.43826292915083,1
-0.538164894575192,-2.02816792829169,-2.45134390051162,0,2.3043650973614,0.731517744755058,0,0.972222800072744,0,0,0,0,2.33586246379518,2.36125456220005,2.39209995870356,1
-0.538164894575192,-2.02816792829169,-2.45134390051162,0,2.28380677387926,0.723465977363994,0,0.954952869255356,0,0,0,0,2.30428765375043,2.33578225734206,2.36117558601998,1
-0.538164894575192,-2.02816792829169,-2.45134390051162,0,2.2750433170736,0.716228235945889,0,0.947638211912034,0,0,0,0,2.28373002117913,2.3042085314808,2.3357041331266,1
-0.538164894575192,-2.02816792829169,-2.45134390051162,0,2.27943574308644,0.709905450074981,0,0.951300954422378,0,0,0,0,2.27496685889006,2.28365160479643,2.30413146330238,1
-0.538164894575192,-2.13891102784317,-2.45134390051162,0,2.28624305364707,0.704598549325505,0,0.956991372083278,0,0,0,0,2.27935913728508,2.27488874340785,2.28357522417943,1
-0.538164894575192,-2.13891102784317,-2.45134390051162,0,2.27304851281226,0.700408463271698,0,0.945977123545685,0,0,0,0,2.28616621907002,2.27928087098532,2.27481265587967,1
-0.538164894575192,-2.13891102784317,-2.45134390051162,0,2.25502392796876,0.697436121487798,0,0.931033983691917,0,0,0,0,2.2729721216688,2.28608771903565,2.27920463655496,1
-0.565812655133979,-2.13891102784317,-2.45134390051162,0,2.23443173781266,0.69578245354804,0,0.91410778433786,0,0,0,0,2.25494814258388,2.27289407467984,2.28601125693866,1
-0.565812655133979,-2.13891102784317,-2.45134390051162,0,2.20621125498354,0.695548389026662,0,0.891163552429655,0,0,0,0,2.23435664447679,2.25487071448386,2.27281805386675,1
-0.565812655133979,-2.13891102784317,-2.45134390051162,0,2.17269771341718,0.6968348574979,0,0.864294678478963,0,0,0,0,2.20613711006339,2.23427992342653,2.25479529649275,1
-0.565812655133979,-2.13891102784317,-2.45134390051162,0,2.13830657509751,0.69974278853599,0,0.837149779473407,0,0,0,0,2.17262469479845,2.20606135798662,2.2342051941295,1
-0.565812655133979,-2.13891102784317,-2.45134390051162,0,2.10720018996665,0.70437311171517,0,0.812970558381752,0,0,0,0,2.13823471227391,2.17255009343666,2.20598757250756,1
-0.594713320353476,-2.13891102784317,-2.45134390051162,0,2.09634569186476,0.710826756609677,0,0.80461666816656,0,0,0,0,2.1071293725463,2.13816129176012,2.17247742879892,1
-0.565812655133979,-2.13891102784317,-2.45134390051162,0.352772217554656,2.19642084943602,0.719204652793746,0.0158902623190714,0.883271748213096,0.181448105166127,0,0,0,2.09627523923536,2.10705702009582,2.13808977731441,1
-0.594713320353476,-2.13891102784317,-2.45134390051162,0,2.21650904972265,0.729607729841616,0,0.899502225185186,0,0.352759428150306,0,0,2.19634703354548,2.09620325948299,2.10698654598545,1
-0.624971024935765,-2.13891102784317,-2.45134390051162,0,2.16713574168115,0.742136917327522,0,0.859875260629303,0,0,0.352746638294222,0,2.21643455872088,2.19627161763033,2.09613314839513,1
-0.624971024935765,-2.13891102784317,-2.45134390051162,0,2.1296578617775,0.756893144825701,0,0.830391509787344,0,0,0,0.352733847986357,2.16706290998557,2.21635845306086,2.1961981595858,1
-0.393993915388426,-2.13891102784317,-2.4921561138965,0,2.17848517933918,0.773977341910387,0,0.868905295078763,0,0,0,0,2.12958628961425,2.16698849959866,2.21628432317792,1
-0.415778936474744,-2.13891102784317,-2.35460161576389,1.28260503249126,3.01480878157402,0.793437451531347,0.210052664872594,1.66411282510625,0.90551409710795,0,0,0,2.17841196621904,2.12951316606115,2.16691602097789,1
-0.538164894575192,-2.02816792829169,-2.47835040283408,0,2.86919611279422,0.815109470140475,0,1.50724444516509,0,1.28255853292705,0,0,3.01470746183147,2.17833716613986,2.12944194086673,1
-0.594713320353476,-2.02816792829169,-2.56445596595338,0,2.75044446854234,0.838776407565176,0,1.38506127304622,0,0,1.28251203172043,0,2.86909968670801,3.01460394589401,2.17826430794361,1
-0.594713320353476,-2.13891102784317,-2.56445596595338,0,2.66003440415211,0.864221273632876,0,1.29550093823333,0,0,0,1.28246552887123,2.75035203338455,2.86900117050121,3.01450311733114,1
-0.594713320353476,-2.13891102784317,-2.56445596595338,0,2.59627195318849,0.891227078170978,0,1.23413761145967,0,0,0,0,2.65994500743724,2.75025759461306,2.86890521187113,1
-0.594713320353476,-2.13891102784317,-2.56445596595338,0.0340858714543081,2.54827882665843,0.919576831006908,0.00014835121930044,1.18893227293142,0.0203406043436773,0,0,0,2.59618469936082,2.65985367296963,2.7501656075641,1
-0.594713320353476,-2.13891102784317,-2.56445596595338,0.263007237493021,2.55248195973863,0.949053541968078,0.00883237939267129,1.19285755908174,0.157207363967215,0.0340846357050882,0,0,2.5481931857527,2.59609555422937,2.65976470963378,1
-0.594713320353476,-2.13891102784317,-2.56445596595338,0,2.52225984345801,0.979440220881899,0,1.16477723942189,0,0.262997702428353,0.0340833999122204,0,2.55239617757672,2.5481056885047,2.59600872339238,1
-0.594713320353476,-2.13891102784317,-2.56445596595338,0,2.48000627379009,1.01051987757579,0,1.12607880269114,0,0,0.262988167026898,0.0340821640757003,2.52217507698143,2.55230853601069,2.5480204627705,1
-0.594713320353476,-2.13891102784317,-2.56445596595338,0,2.43231218287836,1.04207552187718,0,1.0831830479853,0,0,0,0.262978631288621,2.47992292734413,2.52208847311659,2.5522231697051,1
0.384033134899674,-2.13891102784317,-2.55448380362265,0.355998795601804,2.80345747311251,1.07389016361346,0.0161822674205508,1.43896811016185,0.233714149270164,0,0,0,2.43223043930455,2.47983777429035,2.52200411757247,1
0.58953345781635,-1.259597665962,-2.11104925834963,2.54063838057344,4.22138422396842,1.10574681261206,0.824191299357638,3.26266880035696,2.5115408246143,0.35598588922109,0,0,2.80336325632796,2.43214692386657,2.4797548318928,1
0.511919953056603,-0.519686250522123,-0.242986659004049,3.30922521710397,4.43738215704588,1.13742847870039,1.39828264269302,3.60509646346505,3.43871087749922,2.5405462722669,0.355972982384511,0,4.22124235441922,2.80326699731139,2.43206557657074,1
0.0618047882694627,-0.130029509604558,0.163393944809401,1.24752638637871,4.1880793414343,1.16871817170587,0.198720099859272,3.21138981492495,1.22350893530277,3.30910524444944,2.54045416070699,0.355960075092018,4.43723302837792,4.22109740972223,2.80317323727268,1
-0.12550878320846,-0.226970898470079,0.0595894061001533,0.570193768331603,4.12081737343367,1.19939890145592,0.0415132992039768,3.10906613396362,0.550235160909823,1.24748115855577,3.30898526755735,2.5403620458934,4.18793859117404,4.43708066721436,4.22095622793079,1
-0.260628958467518,-0.244929987515427,-0.288417363857753,0.233388948160252,4.14085283840849,1.22925367777795,0.0069550921733631,3.13937226558858,0.226314608175341,0.57017309652612,1.24743592913535,3.30886528642728,4.12067888367009,4.18779479002757,4.43693226149506,1
-0.461856547239407,-0.344391598215773,-0.481090010812249,0.0678408114475303,3.90627390949264,1.25806551049937,0.000587657636714868,2.79375688182309,0.0620577794238475,0.233380486877078,0.570152423990489,1.24739069811727,4.14071367530598,4.12053739201858,4.18765472209896,1
-0.415778936474744,-0.477648118437288,-0.530210878912966,0,3.7634725848402,1.2856174094476,0,2.59322821335012,0,0.06783835194668,0.233372025295043,0.570131750724636,3.90614262996697,4.1405714957203,4.12039957362819,1
-0.352677735903491,-0.630238488993058,-0.554655981659291,0,3.67126845946946,1.31169238445006,0,2.46771789723094,0,0,0.0678358923589578,0.233363563414116,3.76334610448903,3.90600850484162,4.1404330072552,1
-0.461856547239407,-0.784741917518806,-0.517756481908833,0,3.57552624195567,1.33607344533416,0,2.34068603502192,0,0,0,0.0678334326843547,3.67114507785487,3.76321688256454,3.90587786173521,1
-0.538164894575192,-0.984258031778085,-0.531391228609907,0,3.48931226763419,1.35854360192732,0,2.22916850820414,0,0,0,0,3.57540607798357,3.67101902183481,3.76309101536712,1
-0.624971024935765,-1.21920755642828,-0.565784257018527,0,3.42102037484844,1.37888586405695,0,2.14276500965825,0,0,0,0,3.48919500108554,3.57528330935124,3.67089623835185,1
-0.656702931848298,-1.49993998675951,-0.625431892192259,0,3.34426424415076,1.39688324155047,0,2.04769087737317,0,0,0,0,3.42090540340953,3.48907519268088,3.57516372791222,1
-0.72513706554659,-1.62036871998139,-0.619981700396588,0,3.25542269855434,1.4123187442353,0,1.94034072503228,0,0,0,0,3.34415185228223,3.42078793986314,3.48895849461914,1
-0.72513706554659,-1.62036871998139,-0.598627417358686,0,3.1876144084327,1.42497538193885,0,1.86035054943451,0,0,0,0,3.25531329241497,3.34403702422067,3.42067352578486,1
-0.656702931848298,-1.68781933396537,-0.586489128227085,0,3.11850856345491,1.43463616448852,0,1.78056202355248,0,0,0,0,3.18750728115047,3.25520151480091,3.34392517720747,1
-0.690041469104158,-1.68781933396537,-0.575419529011237,0,3.04809553729926,1.44108410171176,0,1.70106290722266,0,0,0,0,3.1184037586372,3.18739783178978,3.25509263904261,1
-0.690041469104158,-1.68781933396537,-0.567449548627453,0,3.00608069255506,1.44410220343595,0,1.65449131929808,0,0,0,0,3.04799309887696,3.11829668208249,3.18729122384113,1
-0.438381282989383,-1.68781933396537,-0.524342119640567,1.54569503613551,3.33518619950077,1.44347347948854,0.305063283857948,2.03658900396268,1.20721994477602,0,0,0,3.00597966614047,3.04788844001138,3.11819238533948,1
-0.538164894575192,-1.30219693545897,-0.503281456858209,0.210471975300383,3.64165224726661,1.43898093969692,0.00565627961487096,2.42806420769195,0.179487931624797,1.54563899850603,0,0,3.33507411272128,3.00587644988912,3.04778649819193,1
-0.461856547239407,-1.49993998675951,-0.513914653450101,0.407210331950098,3.8220256553735,1.43040759388851,0.0211728779319455,2.67454814610566,0.3644642130737,0.210464344849167,1.54558295889724,0,3.64152986097452,3.33495959636185,3.00577591323222,1
-0.656702931848298,-1.18082598652792,-0.486930524582438,0.138825464378497,3.63269284288616,1.41761617228063,0.0024608241840853,2.41613157525768,0.118097394928898,0.407195568946291,0.210456714128436,1.54552691730895,3.82189720720863,3.64140482185144,3.33484805295868,1
0.0334298398460658,-1.39498738054593,-0.477467514123951,0,3.47353744930263,1.40078828665024,0,2.20905839049938,0,0.138820431399964,0.40718080542104,0.210449083138162,3.63257075769593,3.82176597481633,3.64128302886583,1
0.341955558411745,-1.49993998675951,0.265296977559157,2.63371266538343,3.99127528146524,1.38018526916417,0.885684615474236,2.91666526327839,2.46162888492938,0,0.138815398243662,0.407166041374293,3.47342071290387,3.63244602620137,3.8216381493448,1
-0.372975591767607,-0.85311784127572,0.550183497711508,0,3.73373737018072,1.35606845198927,0,2.55241188118031,0,2.63361718276166,0,0.138810364909571,3.99114114526846,3.47330144614056,3.63232453285794,1
-0.624971024935765,-1.01361282657687,0.296987010378056,0.103002208917554,3.73615876973228,1.32869916729239,0.00135467586439169,2.55572352976606,0.0901185855139875,0,2.63352169676736,0,3.73361188915141,3.99100410155115,3.47318527565863,1
-0.690041469104158,-1.04419108529439,0.225921276468322,0.0499705470676614,3.67436351390154,1.29833874724039,0.000318838329123562,2.47188045890734,0.0429970567951967,0.102998474675363,0,2.63342620740017,3.73603320732614,3.73348368820995,3.99087061562225,1
-0.690041469104158,-1.259597665962,0.160002309656882,0,3.52043073148604,1.26524852400011,0,2.2691062468013,0,0.0499687354353949,0.102994740301274,0,3.67424002827036,3.73590492324394,3.73335881548985,1
-0.690041469104158,-1.44576384728322,0.164482701145974,0,3.45413368659864,1.22968982973839,0,2.18444698350518,0,0,0.0499669237391398,0.102991005795275,3.5203124191282,3.67411386597906,3.73577996954151,1
-0.690041469104158,-1.44576384728322,0.155921228760743,0,3.39904219073281,1.19192399662209,0,2.1153212637028,0,0,0,0.0499651119788896,3.45401760230898,3.52019154224551,3.67399097898377,1
-0.690041469104158,-1.44576384728322,0.153477399925781,0,3.32870701734489,1.15221235681806,0,2.02868382978104,0,0,0,0,3.39892795792249,3.45389900178982,3.52007380344446,1
-0.624971024935765,-1.44576384728322,0.144480221609665,0,3.26349230091322,1.11081624249314,0,1.94997215292307,0,0,0,0,3.32859514831356,3.39881124901512,3.45378348025568,1
-0.656702931848298,-1.49993998675951,0.116516324533427,0,3.18967240779422,1.06799698581418,0,1.86275349763948,0,0,0,0,3.26338262357588,3.32848085442218,3.39869756998469,1
-0.656702931848298,-1.49993998675951,0.0958144437435547,0,3.12480971975098,1.02401591894803,0,1.78776478368895,0,0,0,0,3.18956521134808,3.26327056888539,3.32836952771157,1
-0.690041469104158,-1.49993998675951,0.0826615481979326,0,3.04388907471614,0.979134374061533,0,1.69637111196159,0,0,0,0,3.12470470316808,3.18945569132429,3.26316142324383,1
