"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.506511238123337,-1.14427808573619,-0.357302183957259,0,2.80119916101716,-0.961724197947754,0,1.35320495282323,0,0,0,0,2.94711975963567,3.11798425740557,3.30576955332693,1
-0.530100721981386,-1.21920755642828,-0.378083627861528,0,2.66609932057175,-0.916283030224791,0,1.22582437224761,0,0,0,0,2.79931358737768,2.94632559356901,3.11717651252924,1
-0.557391202742138,-1.21920755642828,-0.399300009634101,0,2.53925229655888,-0.872778745613288,0,1.11195525414507,0,0,0,0,2.66430468680595,2.79855925092638,2.94556231857923,1
-0.577217009864016,-1.21920755642828,-0.421623830909483,0,2.41838748167947,-0.831480157465244,0,1.00861953589685,0,0,0,0,2.53754304744122,2.66358673146443,2.79783425627938,1
-0.606647310176261,-1.21920755642828,-0.443770792534906,0,2.31476799834713,-0.792656079132664,0,0.924039513300284,0,0,0,0,2.41675959040028,2.53685925080405,2.6628967027929,1
-0.615744526749102,-1.21920755642828,-0.468542843624512,0,2.22805543559218,-0.756575323967552,0,0.856106092725336,0,0,0,0,2.31320985654132,2.41610834151509,2.53620205214856,1
-0.609665549452339,-1.21920755642828,-0.492500186096451,0,2.17835773298395,-0.723506705321912,0,0.818340428034358,0,0,0,0,2.22655566268951,2.31258651140337,2.41548242458531,1
-0.577217009864016,-1.21920755642828,-0.516266832426432,0,2.28373985760287,-0.693719036547745,0,0.89943310143741,0,0,0,0,2.17689141313928,2.22595566842492,2.31198741283472,1
-0.571489395217473,-1.21920755642828,-0.540157257834359,0.170144825799717,2.48022198804613,-0.667481130997055,0.00313574408829606,1.06085666725223,0.0897083050207159,0,0,0,2.28220260179655,2.17630480199615,2.22537901243898,1
-0.582996311471109,-1.21920755642828,-0.563758266181555,0,2.42670963196744,-0.645061802021848,0,1.01557319897387,0,0.170148152016796,0,0,2.47855247405163,2.28158761224356,2.17574100856167,1
-0.609665549452339,-1.21920755642828,-0.587816747899623,0,2.34177645044258,-0.626659934266543,0,0.945728489440177,0,0,0.170149890424263,0,2.42507613879195,2.47788457371846,2.28099654424848,1
-0.637479836204291,-1.30219693545897,-0.611492441993049,0,2.23743817393778,-0.61219469754523,0,0.863331705455861,0,0,0,0.170149890424263,2.34020012841381,2.42442264883036,2.47724265304045,1
-0.663237573635051,-1.30219693545897,-0.635130384782534,0,2.13651362731402,-0.601515332964422,0,0.787203357806238,0,0,0,0,2.23593208522425,2.33956951015504,2.42379457799646,1
-0.666529327572247,-1.30219693545897,-0.658693490388477,0.000971700842124046,2.06995817528502,-0.594471081630625,1.02274714872767e-07,0.738922250386983,0.00042758011591889,0,0,0,2.13507547402878,2.23532956427693,2.33896342137183,1
-0.679862641648812,-1.30219693545897,-0.683128894462068,0,2.04244162123786,-0.590911184650352,0,0.719407411152675,0,0.000971719838222935,0,0,2.06856482252936,2.13450013110771,2.2347504798899,1
-0.690041469104158,-1.30219693545897,-0.70745882914641,0,2.0085824200795,-0.59068488313011,0,0.695752728195218,0,0,0.000971729766306213,0,2.04106679072428,2.06800740236231,2.13394716758959,1
-0.696914857608278,-1.30219693545897,-0.731649068844439,0,1.97472614646927,-0.593641418176412,0,0.672495459544898,0,0,0,0.000971729766306213,2.00723038123959,2.04051678050509,2.06747166444782,1
-0.703859759174368,-1.30219693545897,-0.755628595746444,0,1.92924186531334,-0.599630030895764,0,0.641872780019321,0,0,0,0,1.97339689733241,2.00668948898316,2.03998816430999,1
-0.707359442807975,-1.30219693545897,-0.77932371376838,0,1.88235959496426,-0.608499962394676,0,0.611055683182786,0,0,0,0,1.9279432330504,1.97286512225038,2.00616963608484,1
-0.73603342869127,-1.30219693545897,-0.803848250088744,0,1.84930696001753,-0.620100453779659,0,0.589784849066505,0,0,0,0,1.88109252060494,1.92742370645528,1.97235403189115,1
-0.743396506555459,-1.30219693545897,-0.829927170997738,0,1.83219038718341,-0.634280746157223,0,0.578917667886681,0,0,0,0,1.84806213440726,1.88058561896199,1.9269243881474,1
-0.739704956530347,-1.39498738054593,-0.85382557613865,0,1.82639165229755,-0.650890080633875,0,0.575259011233134,0,0,0,0,1.83095708326676,1.84756413352642,1.88009843452717,1
-0.747108274112625,-1.39498738054593,-0.879182970083672,0,1.81288928570411,-0.669777698316126,0,0.566784764956967,0,0,0,0,1.82516225168839,1.83046369171717,1.84708550363629,1
-0.750840457333857,-1.39498738054593,-0.90552458799345,0,1.79994792569249,-0.690792840310486,0,0.558721630243877,0,0,0,0,1.81166897395477,1.82467042168328,1.82998949186681,1
-0.750840457333857,-1.39498738054593,-0.929289865085225,0,1.78778073951916,-0.713784747723464,0,0.551193530799787,0,0,0,0,1.79873632517213,1.81118078000933,1.82419772263722,1
-0.762161525207538,-1.39498738054593,-0.955374347051674,0,1.77308721039561,-0.73860266166157,0,0.542170392991329,0,0,0,0,1.78657732910746,1.79825161621259,1.8107115755893,1
-0.773673745583223,-1.39498738054593,-0.980871271850839,0,1.7496033514673,-0.765095823231312,0,0.527903823304282,0,0,0,0,1.77189369065201,1.78609589665613,1.79778576122121,1
-0.773673745583223,-1.39498738054593,-1.00413598697704,0,1.73692604852886,-0.793113473539202,0,0.520281351903284,0,0,0,0,1.74842563943419,1.77141621502916,1.78563319072497,1
-0.777554631563708,-1.39498738054593,-1.0330858555491,0,1.73411940376906,-0.82250485369175,0,0.518601297477242,0,0,0,0,1.73575686997976,1.74795448779252,1.77095731201573,1
-0.777554631563708,-1.39498738054593,-1.05727876813795,0,1.73511986299823,-0.853119204795462,0,0.519199859628471,0,0,0,0,1.7329521144592,1.73528913221593,1.74750166277321,1
-0.781457625156657,-1.39498738054593,-1.08226212979746,0,1.7369908672603,-0.884805767956849,0,0.520320184421805,0,0,0,0,1.73395190024837,1.73248513249827,1.73483958828312,1
-0.78538295209759,-1.39498738054593,-1.10718555109601,0,1.73603956462283,-0.917413784282421,0,0.519750410073512,0,0,0,0,1.7358216450797,1.73348464887323,1.73203631496951,1
-0.793301525901536,-1.39498738054593,-1.13675100427867,0,1.73315709976499,-0.950792494878689,0,0.51802588884498,0,0,0,0,1.73487098279341,1.7353538898608,1.73303557240981,1
-0.809416988918689,-1.49993998675951,-1.16265133760872,0,1.7355506883603,-0.98479114085216,0,0.519457723355809,0,0,0,0,1.73199045821166,1.73440348375131,1.73490432915188,1
-0.8217548662301,-1.49993998675951,-1.18945258320065,0,1.73957212479905,-1.01925896330935,0,0.521867778444461,0,0,0,0,1.73438243560859,1.7315237353901,1.73395416925456,1
-0.83010362617689,-1.49993998675951,-1.21616758292576,0,1.7350875434495,-1.05404520335675,0,0.519180517853597,0,0,0,0,1.73840116509431,1.73391506821625,1.73107516692085,1
-0.838553693371592,-1.49993998675951,-1.24275499885914,0,1.73181180158318,-1.0889991021009,0,0.517222004632147,0,0,0,0,1.73391960245492,1.73793271476716,1.73346588024841,1
-0.855766702814842,-1.49993998675951,-1.27028420823826,0,1.7251566690529,-1.12396990064828,0,0.513254406012765,0,0,0,0,1.73064606559159,1.73345235978313,1.73748248598796,1
-0.855766702814842,-1.49993998675951,-1.29766071769834,0,1.71129507336977,-1.15880684010541,0,0.505039566560681,0,0,0,0,1.72399541283649,1.73017970504611,1.73300329168451,1
-0.860136829201643,-1.49993998675951,-1.32482666232701,0,1.70240670226004,-1.19335916157881,0,0.499806896393024,0,0,0,0,1.71014314782138,1.72353084445528,1.7297314847613,1
-0.838553693371592,-1.49993998675951,-1.35171385578732,0,1.71101332477853,-1.22750269400333,0,0.504873280249321,0,0,0,0,1.70126075974866,1.70968231223684,1.72308434662403,1
-0.842817408292582,-1.49993998675951,-1.37824173891113,0,1.72010718743397,-1.26121961762723,0,0.510254242761142,0,0,0,0,1.70986158888381,1.70080231771843,1.70923940200579,1
-0.8645343041697,-1.49993998675951,-1.40431484667917,0,1.70747487066628,-1.29451870052712,0,0.502787237251453,0,0,0,0,1.71894933017953,1.70940082917151,1.70036170793841,1
-0.89610892613438,-1.49993998675951,-1.43122103616621,0,1.68546250520749,-1.32740871077962,0,0.489907169073817,0,0,0,0,1.70632551661427,1.71848612157599,1.70895799186145,1
-0.919554676576946,-1.49993998675951,-1.4634526886064,0,1.66999392835066,-1.35989841646133,0,0.480956045199337,0,0,0,0,1.68432796835828,1.7058657097742,1.71804093063044,1
-0.924337693778284,-1.49993998675951,-1.4897066070449,0,1.66241437516299,-1.39199658564886,0,0.476600150060433,0,0,0,0,1.66886980387811,1.68387408924012,1.70542378827203,1
-0.934000628458732,-1.62036871998139,-1.51368726438609,0,1.65488360473417,-1.42371198641883,0,0.472291913952417,0,0,0,0,1.6612953527217,1.66842009030146,1.68343786488628,1
-0.943795404448926,-1.55796198146571,-1.53659936037452,0,1.64953574138986,-1.45505338684784,0,0.469244362401598,0,0,0,0,1.65376965148696,1.66084768024706,1.66798786945997,1
-0.968880905087353,-1.55796198146571,-1.57496805711732,0,1.63992866449717,-1.48602955501251,0,0.463794418128,0,0,0,0,1.64842538795458,1.65332400697761,1.66041742111381,1
-0.979163677882755,-1.62036871998139,-1.59843681241133,0,1.63149269910015,-1.51664925898945,0,0.459035076513295,0,0,0,0,1.63882477788195,1.64798118357427,1.65289569692685,1
-0.989593991339643,-1.62036871998139,-1.61872281623774,0,1.62149591360342,-1.54692126685527,0,0.453426940732946,0,0,0,0,1.6303944909937,1.63838316059662,1.64755425763512,1
-0.994865676043101,-1.62036871998139,-1.65747149530389,0,1.61457654436599,-1.57685434668657,0,0.449565402429123,0,0,0,0,1.62040443464193,1.62995514543409,1.63795872112092,1
-0.979163677882755,-1.62036871998139,-1.68158209719272,0,1.6186021318058,-1.60645726655998,0,0.451809979766418,0,0,0,0,1.61348972304555,1.61996778112214,1.62953288931966,1
-0.95874195622563,-1.62036871998139,-1.70198337571403,0,1.63252646343739,-1.63573879455209,0,0.459616978512188,0,0,0,0,1.61751260073817,1.61305493284649,1.61954811233391,1
-0.953725291536879,-1.62036871998139,-1.74505296862359,0,1.63644418310886,-1.66470769873952,0,0.461825593330246,0,0,0,0,1.63142755947224,1.61707672648647,1.61263705490046,1
-0.963793679587528,-1.62036871998139,-1.75725646630301,0,1.63256639072727,-1.69337274719889,0,0.459639460824309,0,0,0,0,1.63534264200564,1.63098793552967,1.61665780665474,1
-0.968880905087353,-1.62036871998139,-1.79869686701395,0,1.63390597946199,-1.72174270800679,0,0.460394076945804,0,0,0,0,1.63146745988583,1.63490196305821,1.63056541186068,1
-0.984360154252811,-1.68781933396537,-1.81629311695455,0,1.63070224654067,-1.74982634923984,0,0.458590382457798,0,0,0,0,1.63280614690201,1.63102782519122,1.63447842542141,1
-0.994865676043101,-1.68781933396537,-1.85148561683575,0,1.62800574167611,-1.77763243897467,0,0.457074999995552,0,0,0,0,1.62960457051224,1.63236615146882,1.63060529118842,1
-0.994865676043101,-1.68781933396537,-1.87256945029505,0,1.63211489289433,-1.80516974528787,0,0.459385262863055,0,0,0,0,1.62690988074836,1.62916543781403,1.63194327075927,1
-0.994865676043101,-1.68781933396537,-1.90770917272721,0.0140896621203021,1.64460947410583,-1.83244703625605,2.15032585257725e-05,0.466445791492918,0.00492591277696115,0,0,0,1.63101626597003,1.62647147419342,1.62874338628123,1
-0.984360154252811,-1.68781933396537,-1.92523996206751,0.0839549568137702,1.66739912058501,-1.85947307995581,0.000763476729274423,0.479462603925853,0.0297583784012784,0.0140899375637342,0,0,1.64350243669315,1.63057675285951,1.62605012055872,1
-0.994865676043101,-1.68781933396537,-1.96781473617968,0,1.67244604848865,-1.8862566444638,0,0.48236949687306,0,0.0839565980767934,0.0140900815209408,0,1.66627674275768,1.64305955891004,1.63015433571149,1
-1.00017570461913,-1.68781933396537,-1.97050338285717,0,1.66697631078173,-1.91280649785659,0,0.479219475829831,0,0,0.0839574558632301,0.0140900815209408,1.67132027341833,1.66582772793823,1.64263390796679,1
-1.0109128266393,-1.68781933396537,-2.03234225643925,0,1.65976196800929,-1.93913140821081,0,0.475080517902503,0,0,0,0.0839574558632301,1.66585421756073,1.67086989950891,1.66539617867402,1
-1.02180952387479,-1.76113178062393,-2.03234225643925,0,1.65107048057989,-1.96524014360309,0,0.470117944851555,0,0,0,0,1.65864473098515,1.66540531659997,1.67043704401994,1
-1.03846329778535,-1.76113178062393,-2.07294792251661,0,1.64239070819797,-1.99114147210998,0,0.46518806324284,0,0,0,0,1.64995909406427,1.65819777277868,1.66497387676563,1
-1.04409914810686,-1.76113178062393,-2.10195196971473,0,1.6356821661205,-2.01684416180815,0,0.461395591482152,0,0,0,0,1.64128516430513,1.64951447639321,1.65776820013036,1
-1.06126876974925,-1.76113178062393,-2.10195196971473,0,1.630236994572,-2.04235698077419,0,0.458328741018272,0,0,0,0,1.63458113795445,1.6408428840147,1.64908715323929,1
-1.06708139037437,-1.76113178062393,-2.1743166917475,0,1.62575569518353,-2.06768869708471,0,0.455812437736456,0,0,0,0,1.62913963171903,1.63414066421098,1.64041780732316,1
-1.08479649479872,-1.76113178062393,-2.1774629840098,0,1.62044153505499,-2.09284807881633,0,0.452837450252562,0,0,0,0,1.62466134883154,1.62870062430878,1.63371732379623,1
-1.0968443400185,-1.76113178062393,-2.18776869764588,0,1.61371781148002,-2.11783540044238,0,0.449087315549597,0,0,0,0,1.61935076582824,1.62422354819285,1.62827869319055,1
-1.12153629014303,-1.76113178062393,-2.25990869309839,0,1.60599926044341,-2.14261696202327,0,0.444801543245599,0,0,0,0,1.6126315681992,1.61891439624264,1.62380277690577,1
-1.1152869145219,-1.84133825416429,-2.25990869309839,0,1.6083442507688,-2.16715057001611,0,0.446101440259089,0,0,0,0,1.6049182127576,1.61219700924879,1.61849500034425,1
-1.0968443400185,-1.84133825416429,-2.25990869309839,0,1.63754524221326,-2.19139403087801,0,0.462447268480739,0,0,0,0,1.60726162459761,1.60448573234,1.61177935355641,1
-1.07293977818621,-1.84133825416429,-2.34683909417731,0,1.67908789296052,-2.21530515106609,0,0.486208406842761,0,0,0,0,1.63644295995317,1.60682851269629,1.60407007433071,1
-1.07884458956207,-1.84133825416429,-2.35061867683291,0,1.68378413167026,-2.23884173703749,0,0.488931961578799,0,0,0,0,1.67795764705963,1.63600198450093,1.60641224776641,1
-1.07884458956207,-1.84133825416429,-2.35061867683291,0,1.67053408768263,-2.26196159524934,0,0.481267225864919,0,0,0,0,1.68265072458609,1.67750548456428,1.63557816189262,1
-1.08479649479872,-1.84133825416429,-2.39678440435232,0,1.65741448222827,-2.28462253215872,0,0.473737607161808,0,0,0,0,1.66940959961216,1.68219729743806,1.67707091006091,1
-1.09079617850669,-1.84133825416429,-2.45134390051162,0,1.64590627111715,-2.30678235422278,0,0.467181679250005,0,0,0,0,1.65629882536929,1.66895974057571,1.68176150747384,1
-1.10908896994679,-1.84133825416429,-2.45134390051162,0,1.63997857360954,-2.32839886789866,0,0.463822648526634,0,0,0,0,1.64479836079037,1.65585249931855,1.66852737993243,1
-1.1152869145219,-1.84133825416429,-2.45134390051162,0,1.63426949549197,-2.34942987964344,0,0.460598959291074,0,0,0,0,1.63887465339896,1.64435513379208,1.65542353423667,1
-1.14706396084578,-1.84133825416429,-2.50318693050576,0,1.623059185464,-2.36983319591427,0,0.454301653101843,0,0,0,0,1.63316941823813,1.63843302267357,1.64392914721725,1
-1.1939100633698,-1.92976708341015,-2.56445596595338,0,1.60728971686128,-2.38956662316826,0,0.445516646458952,0,0,0,0,1.62196665421595,1.63272932491351,1.63800857028061,1
-1.20084282903025,-1.92976708341015,-2.56445596595338,0,1.58917576285024,-2.40858796786255,0,0.435531397835332,0,0,0,0,1.60620780052941,1.62152957972183,1.63230635012026,1
-1.18703936530378,-1.92976708341015,-2.56445596595338,0.0744322835293382,1.57627050926553,-2.42685503645423,0.000600103010239054,0.428486461176201,0.0249410908646221,0,0,0,1.58810603958007,1.60577497260411,1.62110950633412,1
-1.20084282903025,-1.92976708341015,-2.56445596595338,0,1.56847084621139,-2.44432563540045,0,0.42425650004213,0,0.074433738630494,0,0,1.57520947291999,1.58767808957133,1.60535898060428,1
-1.20783869144128,-1.92976708341015,-2.68791243992161,0,1.56217243275027,-2.46095757115833,0,0.420856019024453,0,0,0.0744344991216632,0,1.56741506005985,1.57478499817403,1.58726678574929,1
-1.2292155358993,-1.92976708341015,-2.69328011270283,0,1.55392270407993,-2.47670865018498,0,0.416422730700398,0,0,0,0.0744344991216632,1.56112088625529,1.56699268568941,1.57437703443573,1
-1.2292155358993,-1.92976708341015,-2.69328011270283,0,1.54705901651659,-2.49153667893754,0,0.412752170800072,0,0,0,0,1.55287671073202,1.56070020798805,1.56658674062727,1
-1.16678974859387,-1.92976708341015,-2.69328011270283,0,1.54748864755556,-2.50539946387309,0,0.412981451991342,0,0,0,0,1.54601764332869,1.55245825403872,1.56029589305493,1
-1.16015750873074,-1.92976708341015,-2.69328011270283,0,1.54907018867585,-2.5182548114488,0,0.413826021557776,0,0,0,0,1.54644698516974,1.54560103496156,1.55205607426586,1
-1.15358254378407,-1.92976708341015,-2.79288447619079,0,1.54698428878727,-2.53006052812178,0,0.412712297353437,0,0,0,0,1.54802746170588,1.54603026110703,1.5452006316196,1
-0.919554676576946,-2.02816792829169,-2.84268665793477,0,1.54523988763056,-2.54077442034913,0,0.411782061785754,0,0,0,0,1.54594296590091,1.5476103117491,1.54562974656977,1
-0.877893927162098,-2.02816792829169,-2.84268665793477,0,1.54641936424303,-2.55035429458798,0,0.412410925533032,0,0,0,0,1.54419973895447,1.54552637765725,1.54720938788397,1
-0.855766702814842,-2.02816792829169,-2.84268665793477,0,1.54866497329118,-2.55875795729546,0,0.41360954752165,0,0,0,0,1.54537842162482,1.54378362046155,1.54512599365601,1
-0.914803445127798,-2.02816792829169,-2.84268665793477,0,1.55384727723463,-2.5659432149287,0,0.416382305664451,0,0,0,0,1.54762251908419,1.54496198551,1.54338368793892,1
-1.05550127347225,-2.02816792829169,-2.84268665793477,0,1.5585361703717,-2.57186787394482,0,0.418899049626882,0,0,0,0,1.55280133465886,1.54720547824808,1.54456174772017,1
